word,rating
corporation,2
deputy,2
brawl,2
church,3
uncle,2
moral,3
faith,3
mountain,4
shirt,2
duel,2
hospital,2
lip,2
love,5
material,3
ambulance,2
enemy,2
event,2
honesty,3
tennis,2
missile,2
origin,2
waste,2
route,2
university,2
limitation,2
poetry,4
artist,3
instructor,2
salary,2
arrangement,2
personality,2
opposition,2
pretense,2
rent,2
possibility,2
ignition,2
circumstance,2
justification,2
gesture,2
lobster,2
insight,3
selection,2
accumulation,2
student,2
topic,2
philosophy,3
gorilla,2
myth,3
misery,2
truth,5
member,2
purpose,2
temperature,2
station,2
marriage,3
outcome,2
cliff,2
puddle,2
lens,3
skin,2
complication,2
peace,3
mustard,2
beverage,2
beaver,2
consistency,2
television,2
logic,3
chief,2
brain,3
cocktail,2
danger,2
pest,2
truck,2
mercy,2
metaphor,3
intelligence,3
damage,2
explanation,2
banana,2
beast,2
oven,2
body,2
holiday,2
theory,3
rocket,2
addition,2
integrity,3
pawn,2
form,2
supply,2
attention,2
hope,2
circuit,2
annoyance,2
memory,2
stimulus,2
proof,2
empty,2
rainbow,6
charter,2
mystery,3
desk,2
music,3
hat,2
length,2
stupidity,2
donor,2
thorn,2
cottage,2
mud,2
crocodile,2
atrocity,2
teacher,2
group,2
establishment,2
zoo,2
meeting,2
site,2
horse,2
interruption,2
dentist,2
originality,2
orchestra,3
christmas,3
ceiling,2
denial,2
want,2
expression,2
shock,2
idiom,2
toilet,2
animal,2
typewriter,2
legality,2
fountain,2
subtraction,2
victim,2
unit,2
requirement,2
car,2
security,2
preparation,2
season,2
sword,2
brevity,2
future,2
menu,2
helplessness,2
woman,2
rhyme,2
cow,2
duration,2
ballot,2
cat,2
hierarchy,2
incident,2
capacity,2
blade,2
grass,2
miracle,2
autumn,2
introduction,2
chlorine,2
jerk,2
outfit,2
frog,2
attempt,2
assault,2
ceremony,2
leader,2
fisherman,2
willingness,2
grammar,2
talent,2
criticism,2
appointment,2
river,2
clearance,2
ditch,2
phenomenon,2
island,2
permission,2
flask,2
tax,2
loafer,2
calculation,2
identity,2
starch,2
fat,2
ankle,2
development,2
tool,2
ownership,2
abundance,2
visitor,2
doctor,2
laundry,2
importance,2
inch,2
cranberry,2
arc,2
girl,2
chair,2
destiny,2
magic,3
square,2
saloon,2
jewel,2
eight,2
cake,2
lily,2
second,2
wave,2
ignorance,2
laughter,2
engagement,2
boat,2
debt,2
impossibility,2
conference,2
speech,2
blood,2
opponent,2
caterpillar,2
revenge,2
wood,2
grasshopper,2
definition,2
mattress,2
ocean,2
leadership,2
bell,2
grief,2
result,2
tendency,2
combination,2
measure,2
policeman,2
anxiety,2
shape,2
sneeze,2
raspberry,2
dagger,2
linen,2
factory,2
irrigation,2
volt,2
comparison,2
paradigm,2
odor,2
lock,2
dilemma,2
lightning,2
bet,2
acquisition,2
rabbit,2
potato,3
summer,3
ring,3
skill,2
construction,2
determination,2
volcano,2
episode,2
key,2
skull,2
stapler,2
witness,2
appeal,2
vocabulary,2
protection,2
reality,2
cloth,3
money,3
friendship,2
context,2
crime,2
writing,2
frustration,2
hog,2
window,3
mankind,2
suggestion,2
reflex,2
cowardice,2
behavior,2
scholar,2
wisdom,2
separation,2
disgust,2
leopard,2
pyramid,2
punishment,2
view,2
despair,2
football,2
hatred,2
segment,2
bank,2
professor,2
queen,4
robin,2
entrance,2
silence,2
alley,2
palace,2
lamp,2
recital,2
loan,2
chicken,2
vapor,2
fallacy,2
physics,2
hazard,2
dynasty,2
uncertainty,2
chance,2
snake,2
salad,3
design,2
bullet,2
snow,2
nose,2
clothing,2
guide,2
rule,2
stranger,2
fantasy,2
instance,2
exclusion,2
street,2
forest,2
occupation,2
neighborhood,2
scent,2
thought,2
refrigerator,2
hurricane,2
responsibility,2
intention,2
benefactor,2
shrimp,2
stick,2
burner,2
peacemaker,2
cause,2
bed,2
corn,3
economy,2
deduction,2
fact,2
equality,2
line,2
sight,3
tragedy,2
specimen,2
majority,2
bracelet,2
identification,2
three,2
bedroom,2
distraction,2
germ,2
medicine,2
value,2
cognition,2
volume,2
skunk,2
coincidence,2
nation,2
division,2
peach,3
shame,2
month,2
adversity,2
character,2
play,2
clean,4
coffin,2
alligator,2
jacket,3
atom,2
information,2
satisfaction,2
produce,2
youth,2
spelling,2
translation,2
pimple,2
difference,3
sadness,2
consequence,2
conscience,2
pie,3
ball,2
squeak,2
dozen,2
affection,2
contract,2
duty,2
door,2
paragraph,2
diamond,4
instinct,2
mile,2
democracy,2
safety,2
freedom,2
fog,2
curfew,2
past,2
onion,2
corpse,2
mastery,2
law,2
evidence,2
dimension,2
adventurer,2
moonlight,4
alphabet,2
sow,2
category,2
interaction,2
uniform,2
city,2
butterfly,2
error,2
sole,2
pig,2
lisp,2
knowledge,2
hobby,2
fear,2
competence,2
situation,2
coupon,2
opportunity,2
boundary,2
specialist,2
nerve,2
shortness,2
eagle,2
kite,2
boy,2
principle,2
drum,2
aspect,2
mind,2
trumpet,2
scene,2
heart,2
robbery,2
flavor,2
convergence,2
butter,3
tip,2
presence,2
spirit,2
drug,2
envy,2
math,2
candy,3
wish,2
retention,2
arrow,2
mileage,2
sanctuary,2
interior,2
obstruction,2
midnight,4
