word,rating
truth,6
legality,5
drug,3
stranger,4
band,5
hotel,4
material,3
lesson,4
victim,2
extent,3
burner,2
suggestion,5
dagger,3
site,2
consequence,5
thing,3
degree,4
unity,6
duty,4
combination,5
guess,2
tool,3
incentive,5
anger,3
manner,3
satisfaction,6
supply,3
bag,2
paragraph,3
neighborhood,4
trust,6
philosophy,3
route,3
father,4
wolf,3
vocabulary,3
incident,3
teacher,4
contract,3
factory,3
rabbit,3
reality,6
territory,4
chief,3
salary,3
outcome,5
past,3
assumption,2
institute,3
chicken,3
street,3
willingness,6
reinforcement,5
crocodile,3
diet,2
bet,2
entree,3
fog,2
rule,3
example,3
moment,3
uncle,2
deputy,3
cow,2
result,5
coincidence,3
thorn,2
fat,2
occasion,3
mile,3
advantage,5
rent,3
time,6
spirit,4
corporation,3
helmet,3
composer,3
distance,3
engagement,4
duel,3
gender,3
individual,5
specialist,4
mankind,4
sky,3
gesture,3
cliff,2
line,3
tree,3
promotion,3
donor,3
acquisition,4
leader,4
replacement,3
flask,2
obstruction,3
pest,2
confidence,6
episode,3
show,3
hurricane,3
eight,3
calendar,3
bank,3
meeting,3
necklace,3
opposition,3
miracle,6
peach,3
christmas,3
vision,6
tension,4
odor,6
inch,3
perception,5
appointment,3
cocktail,3
blade,3
truck,3
peacemaker,3
marriage,4
chair,3
cranberry,3
payment,3
belief,5
microscope,3
significance,6
speech,3
cause,3
loan,3
entrance,3
lock,3
tennis,3
bed,3
retention,3
skunk,3
silence,4
coffee,3
scholar,3
holiday,3
paradigm,3
river,3
limitation,3
volt,3
description,3
bird,3
diversity,6
salad,3
trumpet,3
child,3
march,3
stride,3
apology,3
boulder,3
fallacy,3
shortness,3
knowledge,6
kite,3
diamond,3
starch,3
hat,3
pimple,2
advice,4
costume,3
mileage,3
exception,3
mud,2
skin,3
brevity,3
blood,3
record,3
puppy,3
heap,3
lobster,3
robbery,3
spelling,3
stapler,3
fabric,3
vapor,3
poll,3
road,3
handkerchief,3
stick,3
hospital,3
job,3
grammar,3
radio,3
irrigation,3
genuine,4
location,4
personality,5
waste,3
darkness,3
island,3
guilt,3
pie,3
difference,5
mastery,6
bullet,3
insight,5
metaphor,3
lunch,3
faith,5
midnight,3
typewriter,3
bolt,3
wood,3
disappointment,3
ignition,3
quality,6
conclusion,4
ballot,3
bracelet,3
propeller,3
hierarchy,3
escape,5
definition,3
grasshopper,3
identity,5
skull,3
preference,4
temple,3
nose,3
interruption,3
item,3
mold,3
disagreement,4
zoo,3
cucumber,3
mother,3
crime,3
electricity,3
friendship,4
sight,4
sister,3
value,6
atrocity,3
ignorance,3
establishment,3
sow,3
charity,3
shame,3
woman,3
tradition,3
arc,3
refrigerator,3
sedative,3
safety,5
murder,3
fantasy,3
mustard,3
grandmother,3
liar,3
coupon,3
nation,3
animal,3
knife,3
reason,4
intention,4
honesty,6
uniform,3
protection,5
pool,3
addition,3
story,3
awareness,5
adventurer,4
fireplace,3
state,3
frog,3
performance,3
squeak,3
mansion,3
station,3
emergence,3
edge,3
division,3
issue,3
betrayal,3
linen,3
potato,3
grass,3
roof,3
kitten,3
punishment,3
bottle,3
sandal,3
number,3
irony,3
riddle,3
pretense,3
consideration,4
category,3
lisp,3
chance,3
queen,3
origin,3
brute,3
calculation,3
jerk,3
adversity,3
logic,3
majority,3
claim,3
selection,4
flavor,6
measure,3
ceiling,3
oven,3
apple,3
independence,5
affection,5
hurt,3
