word,rating
scholar,1
deputy,1
produce,4
woman,2
scent,2
ambulance,4
doctor,3
obstruction,1
three,1
flavor,2
volcano,5
cow,3
ankle,2
clearance,1
nerve,1
helmet,3
chief,1
cake,4
manner,1
pill,4
robbery,1
marriage,1
spirit,1
speech,1
scene,4
math,1
freedom,1
atom,1
kindness,1
cat,3
ballot,2
abundance,1
incentive,1
guess,1
effort,1
pond,4
impairment,1
grass,7
belief,1
door,2
conclusion,1
photograph,6
photo,6
explanation,1
chocolate,6
candy,6
sword,3
presence,1
admiration,1
lobster,6
jerk,1
knife,3
crime,1
betrayal,1
microscope,2
bracelet,4
emergence,1
mansion,2
escape,1
heresy,1
stimulus,1
deduction,1
reduction,1
pig,5
sugar,4
lamb,4
loan,1
frog,6
lane,2
gorilla,4
flask,2
music,2
willingness,1
hurt,1
combination,1
lightning,6
foundation,1
confidence,1
contempt,1
contract,1
skin,4
magic,3
conscience,1
evidence,1
response,1
addition,1
ceiling,3
brawl,1
pimple,4
temple,2
saloon,2
integrity,1
suit,3
industry,1
fountain,3
occasion,1
file,2
comparison,1
border,1
sandal,2
future,1
money,4
accomplishment,1
composer,1
correspondent,1
month,1
pie,4
conference,1
burner,4
fog,5
disappointment,1
forest,6
linen,4
student,1
kitten,3
thorn,2
zoo,3
enemy,1
hurricane,3
route,1
fabric,5
boredom,1
ignorance,1
sow,2
character,1
cranberry,7
cup,3
episode,1
assistance,1
duration,1
squeak,1
paradigm,1
circuit,2
disagreement,1
hazard,1
arc,1
toilet,3
bottle,3
tool,2
snow,7
permission,1
awareness,1
heart,6
poetry,1
importance,1
pool,5
stick,3
beauty,3
subtraction,1
translation,1
pile,2
performance,1
hospital,3
criticism,1
apology,1
park,5
medicine,3
mile,1
inn,2
grandmother,1
circumstance,1
trust,1
engagement,1
location,1
lettuce,7
tradition,1
cloth,4
alphabet,1
diamond,4
moment,1
child,2
arrangement,1
island,4
variety,4
information,1
latch,2
chicken,3
artist,5
beaver,3
refrigerator,3
destiny,1
tip,1
grammar,1
hotel,2
brevity,1
shortness,1
capacity,1
worry,1
owner,1
view,4
denial,1
issue,1
personality,1
boy,2
entrance,2
orchid,7
radio,2
hatred,1
opera,2
steam,3
phenomenon,1
lizard,4
visitor,1
ambition,1
mankind,1
brother,1
crocodile,4
error,1
miracle,1
bell,3
germ,2
property,1
bet,1
hog,3
bed,2
deceit,1
member,1
intention,1
hope,1
specialist,1
attitude,1
poll,1
salary,1
fireplace,4
rocket,3
past,1
misery,1
thought,1
entree,3
want,1
skull,4
margin,1
ceremony,2
extent,1
potato,4
reputation,1
determination,1
increase,1
independence,1
genuine,1
story,1
rule,1
eyeball,4
landscape,6
factory,3
injury,4
dad,1
advantage,1
electricity,3
bedroom,2
gesture,1
bridge,2
fact,1
unity,1
lisp,1
coupon,2
stranger,1
dove,6
material,3
