word,rating
suit,6
performance,5
cognition,6
hat,6
disappointment,3
city,7
independence,6
hotel,5
guilt,3
bubble,4
marriage,5
neighborhood,5
adversity,3
crown,4
fisherman,3
peach,4
lion,4
vapor,3
fantasy,4
advice,5
metaphor,3
blade,3
arc,3
lamp,4
square,5
accident,3
attitude,4
material,3
outcome,5
error,3
puddle,3
comparison,4
regulation,3
cowardice,2
engagement,3
site,4
professor,4
mosquito,3
mold,3
irony,3
contempt,2
purpose,5
knife,3
opportunity,5
curfew,3
despair,2
anxiety,2
cloth,3
truck,3
stride,4
three,4
mind,5
sword,3
spider,3
baby,3
inn,4
bullet,3
trumpet,3
costume,3
leopard,4
diversity,5
river,5
duty,4
math,3
bell,3
ceiling,3
blood,3
landscape,5
photograph,4
consideration,4
chief,3
witness,4
insight,5
fear,2
bird,3
butter,3
equality,4
perception,5
availability,4
weather,4
hierarchy,3
toilet,3
principle,4
propeller,3
future,5
riddle,3
promotion,3
annoyance,2
advantage,4
spelling,3
key,3
typewriter,3
sight,4
occasion,3
gun,3
odor,3
ambulance,3
past,3
lane,3
decision,4
volt,3
band,3
ocean,5
sedative,3
rabbit,3
opposition,3
clean,3
boy,3
riot,3
nerve,2
confidence,6
frustration,2
specialist,3
recognition,4
kitten,3
pawn,3
selection,4
mile,3
genuine,5
beetle,3
job,3
towel,3
issue,3
dynasty,3
sandal,3
establishment,3
dagger,3
neck,3
stapler,3
fight,3
lightning,3
lunch,3
second,3
child,3
exclusion,3
description,4
art,4
suggestion,4
development,4
magnitude,3
institute,3
sow,3
alley,3
time,5
honesty,6
produce,3
arrangement,4
bag,3
intention,4
group,3
body,3
rebel,3
midnight,3
drama,3
distraction,2
bracelet,3
proportion,3
horse,3
crime,3
core,3
personality,5
park,3
disaster,3
cocktail,3
suspect,3
philosophy,3
literature,3
limitation,3
magic,3
conscience,5
teacher,4
destiny,4
murder,3
assistance,3
escape,4
affection,5
ability,6
cake,3
football,3
brain,4
psalm,3
fountain,3
imagination,5
state,4
majority,3
tool,3
incentive,4
stranger,3
interaction,4
enemy,3
stick,3
leader,4
competence,5
bedroom,3
cottage,3
pest,3
subtraction,3
lake,3
jacket,3
volume,3
spirit,4
orchestra,3
improvement,4
darkness,2
chicken,3
mileage,3
steam,3
thought,4
criticism,3
reality,4
segment,3
robin,3
student,3
dozen,3
diet,3
rent,3
charity,3
security,3
helplessness,2
sadness,2
sole,3
apple,3
file,3
proof,3
island,3
reflex,3
intelligence,6
accomplishment,5
lettuce,3
physics,3
vocabulary,4
saloon,3
disagreement,3
revenge,3
protection,4
visitor,3
alphabet,3
brevity,3
synagogue,3
wolf,3
shrimp,3
duration,3
lamb,3
circuit,3
cup,3
conclusion,4
want,2
preference,4
grammar,3
reinforcement,3
idiom,3
forest,3
worry,2
branch,3
orchid,3
oven,3
effect,3
salary,3
atom,3
variety,4
beauty,5
assumption,3
republic,3
object,3
belief,3
combination,3
guide,3
factory,3
real,3
effort,3
chocolate,3
flavor,3
composer,3
cucumber,3
hobby,3
empire,3
topic,3
pool,3
ally,3
mercy,3
scent,3
beaver,3
theory,3
drum,3
opinion,3
border,3
nose,3
safety,3
appeal,3
correspondent,3
number,3
tree,5
traveler,3
television,3
refrigerator,3
disgust,2
crisis,3
cause,3
lobster,3
shark,3
temperature,3
satisfaction,4
ditch,3
shame,2
flask,3
supply,3
menu,3
calculation,3
outfit,3
deputy,3
miracle,3
increase,3
lemon,3
attention,4
month,3
rule,3
snow,3
coupon,3
tension,3
phenomenon,3
truth,5
station,3
diamond,3
property,3
aspect,3
kite,3
construction,3
distribution,3
photo,3
paradigm,3
reduction,3
myth,3
punishment,3
brute,3
industry,3
necessity,3
faith,3
loan,3
income,3
summer,3
bed,3
ignorance,2
bolt,3
helmet,3
ceremony,3
paragraph,3
music,3
reason,3
heap,3
addition,3
adventurer,3
hazard,3
justification,3
rhyme,3
betrayal,3
chipmunk,3
sky,3
hurt,2
animal,3
corn,3
mud,3
candy,3
street,3
desk,3
rocket,3
gender,3
possibility,4
foundation,3
woman,3
entrance,3
attempt,3
idea,3
verse,3
grief,2
entree,3
wave,3
permission,3
fallacy,3
wisdom,5
expression,4
territory,4
abundance,4
infection,3
method,3
charter,3
volcano,3
deceit,3
grass,3
moment,3
ignition,3
thief,3
holiday,3
peace,5
introduction,3
fat,3
economy,3
roof,3
palace,3
scene,3
hurricane,3
camera,3
regret,3
boat,3
identification,3
preparation,3
starch,3
definition,3
evidence,3
distance,3
tennis,3
benefactor,3
nation,3
grandmother,3
resort,3
occupation,3
immortality,3
bridge,3
burner,3
claim,3
friendship,4
announcement,3
payment,3
form,3
mankind,3
soul,3
butterfly,3
boredom,2
youth,3
pillow,3
memory,4
weight,3
injury,2
legality,3
owner,3
uncle,3
member,3
hatred,2
category,3
shock,2
amplitude,3
march,3
frog,3
skill,4
uniform,3
design,3
anger,2
