word,rating
corporation,3
deputy,2
brawl,4
church,3
uncle,2
moral,3
faith,3
mountain,6
shirt,2
duel,4
hospital,3
lip,2
love,3
material,5
ambulance,3
enemy,4
event,3
honesty,3
tennis,2
missile,5
origin,3
waste,2
route,2
university,3
limitation,3
poetry,5
artist,5
instructor,3
salary,3
arrangement,3
personality,4
opposition,4
pretense,3
rent,2
possibility,4
ignition,3
circumstance,3
justification,4
gesture,4
lobster,4
insight,4
selection,3
accumulation,3
student,3
topic,3
philosophy,3
gorilla,5
myth,3
misery,3
truth,3
member,2
purpose,3
temperature,3
station,2
marriage,3
outcome,3
cliff,6
puddle,4
lens,4
skin,4
complication,3
peace,3
mustard,2
beverage,2
beaver,3
consistency,3
television,3
logic,3
chief,2
brain,4
cocktail,2
danger,4
pest,2
truck,3
mercy,3
metaphor,5
intelligence,4
damage,4
explanation,4
banana,2
beast,4
oven,2
body,4
holiday,3
theory,3
rocket,5
addition,2
integrity,3
pawn,2
form,4
supply,2
attention,3
hope,3
circuit,2
annoyance,3
memory,3
stimulus,3
proof,3
empty,2
rainbow,5
charter,2
mystery,3
desk,2
music,5
hat,2
length,2
stupidity,3
donor,2
thorn,2
cottage,3
mud,3
crocodile,4
atrocity,3
teacher,3
group,2
establishment,3
zoo,3
meeting,2
site,2
horse,3
interruption,3
dentist,2
originality,4
orchestra,4
christmas,3
ceiling,2
denial,3
want,2
expression,4
shock,3
idiom,3
toilet,1
animal,3
typewriter,2
legality,2
fountain,3
subtraction,2
victim,3
unit,2
requirement,2
car,2
security,2
preparation,2
season,2
sword,3
brevity,2
future,2
menu,2
helplessness,3
woman,2
rhyme,4
cow,2
duration,2
ballot,2
cat,2
hierarchy,2
incident,2
capacity,2
blade,3
grass,2
miracle,3
autumn,3
introduction,2
chlorine,2
jerk,2
outfit,2
frog,2
attempt,3
assault,4
ceremony,3
leader,3
fisherman,3
willingness,3
grammar,2
talent,4
criticism,3
appointment,2
river,2
clearance,2
ditch,2
phenomenon,3
island,3
permission,2
flask,2
tax,2
loafer,2
calculation,3
identity,3
starch,2
fat,2
ankle,2
development,2
tool,2
ownership,2
abundance,2
visitor,2
doctor,2
laundry,2
importance,2
inch,2
cranberry,2
arc,3
girl,2
chair,2
destiny,2
magic,3
square,4
saloon,2
jewel,4
eight,2
cake,2
lily,3
second,2
wave,3
ignorance,3
laughter,3
engagement,3
boat,2
debt,2
impossibility,3
conference,2
speech,2
blood,2
opponent,4
caterpillar,3
revenge,3
wood,2
grasshopper,3
definition,3
mattress,2
ocean,3
leadership,3
bell,2
grief,3
result,3
tendency,3
combination,3
measure,2
policeman,2
anxiety,3
shape,5
sneeze,2
raspberry,2
dagger,3
linen,2
factory,2
irrigation,2
volt,2
comparison,3
paradigm,3
odor,2
lock,2
dilemma,3
lightning,3
bet,2
acquisition,3
rabbit,2
potato,2
summer,2
ring,2
skill,4
construction,2
determination,3
volcano,3
episode,2
key,2
skull,2
stapler,2
witness,2
appeal,2
vocabulary,2
protection,2
reality,3
cloth,2
money,2
friendship,3
context,2
crime,2
writing,2
frustration,3
hog,2
window,2
mankind,2
suggestion,2
reflex,2
cowardice,3
behavior,2
scholar,2
wisdom,3
separation,3
disgust,3
leopard,3
pyramid,4
punishment,3
view,2
despair,3
football,2
hatred,3
segment,2
bank,2
professor,2
queen,2
robin,2
entrance,2
silence,2
alley,2
palace,2
lamp,2
recital,2
loan,2
chicken,2
vapor,2
fallacy,3
physics,2
hazard,3
dynasty,2
uncertainty,3
chance,2
snake,2
salad,2
design,3
bullet,2
snow,2
nose,2
clothing,2
guide,2
rule,2
stranger,2
fantasy,3
instance,2
exclusion,2
street,2
forest,2
occupation,2
neighborhood,2
scent,2
thought,2
refrigerator,2
hurricane,2
responsibility,2
intention,2
benefactor,2
shrimp,2
stick,2
burner,2
peacemaker,2
cause,2
bed,2
corn,2
economy,2
deduction,2
fact,2
equality,2
line,2
sight,4
tragedy,3
specimen,2
majority,2
bracelet,2
identification,2
three,2
bedroom,2
distraction,2
germ,2
medicine,2
value,2
cognition,2
volume,2
skunk,2
coincidence,2
nation,2
division,2
peach,2
shame,2
month,2
adversity,2
character,2
play,2
clean,2
coffin,2
alligator,2
jacket,2
atom,2
information,2
satisfaction,2
produce,2
youth,2
spelling,2
translation,2
pimple,2
difference,2
sadness,2
consequence,2
conscience,2
pie,2
ball,2
squeak,2
dozen,2
affection,2
contract,2
duty,2
door,2
paragraph,2
diamond,2
instinct,2
mile,2
democracy,2
safety,2
freedom,2
fog,2
curfew,2
past,2
onion,2
corpse,2
mastery,2
law,2
evidence,2
dimension,2
adventurer,2
moonlight,2
alphabet,2
sow,2
category,2
interaction,2
uniform,2
city,2
butterfly,2
error,2
sole,2
pig,2
lisp,2
knowledge,2
hobby,2
fear,2
competence,2
situation,2
coupon,2
opportunity,2
boundary,2
specialist,2
nerve,2
shortness,2
eagle,2
kite,2
boy,2
principle,2
drum,2
aspect,2
mind,2
trumpet,2
scene,2
heart,2
robbery,2
flavor,2
convergence,2
butter,2
tip,2
presence,2
spirit,2
drug,2
envy,2
math,2
candy,2
wish,2
retention,2
arrow,2
mileage,2
sanctuary,2
interior,2
obstruction,2
midnight,2
extent,2
vision,4
cucumber,2
fifteen,2
reason,2
object,2
assumption,2
beetle,2
edge,2
latch,2
ambition,2
temple,2
duck,2
incentive,2
band,2
brute,2
tune,2
weather,2
coffee,2
pile,2
magnitude,2
mansion,2
bag,2
brother,2
twig,2
item,2
pond,2
fate,2
tongue,2
