word,rating
corporation,2
deputy,2
brawl,3
church,3
uncle,3
moral,4
faith,5
mountain,3
shirt,2
duel,3
hospital,3
lip,4
love,5
material,4
ambulance,3
enemy,3
event,3
honesty,5
tennis,3
missile,3
origin,3
waste,3
route,3
university,3
limitation,3
poetry,4
artist,3
instructor,3
salary,3
arrangement,3
personality,3
opposition,3
pretense,3
rent,3
possibility,3
ignition,4
circumstance,3
justification,3
gesture,3
lobster,4
insight,4
selection,3
accumulation,3
student,3
topic,3
philosophy,3
gorilla,3
myth,3
misery,3
truth,4
member,3
purpose,4
temperature,3
station,3
marriage,3
outcome,3
cliff,3
puddle,3
lens,3
skin,3
complication,3
peace,4
mustard,7
beverage,7
beaver,3
consistency,3
television,3
logic,3
chief,3
brain,3
cocktail,7
danger,3
pest,3
truck,3
mercy,3
metaphor,3
intelligence,3
damage,3
explanation,3
banana,7
beast,3
oven,3
body,3
holiday,3
theory,3
rocket,3
addition,3
integrity,4
pawn,3
form,3
supply,3
attention,3
hope,4
circuit,3
annoyance,3
memory,3
stimulus,3
proof,3
empty,3
rainbow,3
charter,3
mystery,3
desk,3
music,7
hat,3
length,3
stupidity,3
donor,3
thorn,3
cottage,3
mud,3
crocodile,3
atrocity,3
teacher,3
group,3
establishment,3
zoo,3
meeting,3
site,3
horse,3
interruption,3
dentist,3
originality,3
orchestra,3
christmas,3
ceiling,3
denial,3
want,3
expression,3
shock,3
idiom,3
toilet,3
animal,3
typewriter,3
legality,3
fountain,3
subtraction,3
victim,3
unit,3
requirement,3
car,3
security,3
preparation,3
season,3
sword,3
brevity,3
future,3
menu,3
helplessness,3
woman,3
rhyme,3
cow,3
duration,3
ballot,3
cat,3
hierarchy,3
incident,3
capacity,3
blade,3
grass,7
miracle,3
autumn,3
introduction,3
chlorine,7
jerk,3
outfit,3
frog,3
attempt,3
assault,3
ceremony,3
leader,3
fisherman,3
willingness,3
grammar,3
talent,3
criticism,3
appointment,3
river,3
clearance,3
ditch,3
phenomenon,3
island,3
permission,3
flask,3
tax,3
loafer,3
calculation,3
identity,3
starch,3
fat,3
ankle,3
development,3
tool,3
ownership,3
abundance,3
visitor,3
doctor,3
laundry,3
importance,3
inch,3
cranberry,7
arc,3
girl,3
chair,3
destiny,3
magic,3
square,3
saloon,3
jewel,3
eight,3
cake,7
lily,3
second,3
wave,3
ignorance,3
laughter,3
engagement,3
boat,3
debt,3
impossibility,3
conference,3
speech,3
blood,3
opponent,3
caterpillar,3
revenge,3
wood,3
grasshopper,3
definition,3
mattress,3
ocean,3
leadership,3
bell,3
grief,3
result,3
tendency,3
combination,3
measure,3
policeman,3
anxiety,3
shape,3
sneeze,3
raspberry,7
dagger,3
linen,3
factory,3
irrigation,3
volt,3
comparison,3
paradigm,3
odor,7
lock,3
dilemma,3
lightning,3
bet,3
acquisition,3
rabbit,3
potato,3
summer,3
ring,3
skill,3
construction,3
determination,3
volcano,3
episode,3
key,3
skull,3
stapler,3
witness,3
appeal,3
vocabulary,3
protection,3
reality,3
cloth,3
money,3
friendship,3
context,3
crime,3
writing,3
frustration,3
hog,3
window,3
mankind,3
suggestion,3
reflex,3
cowardice,3
behavior,3
scholar,3
wisdom,4
separation,3
disgust,3
leopard,3
pyramid,3
punishment,3
view,3
despair,2
football,3
hatred,2
segment,3
bank,3
professor,3
queen,3
robin,3
entrance,3
silence,3
alley,3
palace,6
lamp,3
recital,3
loan,3
chicken,5
vapor,6
fallacy,2
physics,3
hazard,3
dynasty,2
uncertainty,3
chance,3
snake,3
salad,6
design,3
bullet,3
snow,3
nose,7
clothing,3
guide,3
rule,2
stranger,3
fantasy,3
instance,3
exclusion,3
street,3
forest,4
occupation,3
neighborhood,3
scent,7
thought,3
refrigerator,3
hurricane,3
responsibility,3
intention,3
benefactor,3
shrimp,5
stick,3
burner,3
peacemaker,3
cause,4
bed,3
corn,3
economy,3
deduction,3
fact,3
equality,3
line,3
sight,5
tragedy,3
specimen,3
majority,3
bracelet,2
identification,3
three,3
bedroom,3
distraction,3
germ,3
medicine,6
value,3
cognition,3
volume,3
skunk,3
coincidence,3
nation,3
division,3
peach,6
shame,3
month,3
adversity,2
character,3
play,3
clean,3
coffin,2
alligator,3
jacket,3
atom,3
information,3
satisfaction,4
produce,3
youth,3
spelling,2
translation,3
pimple,3
difference,3
sadness,3
consequence,4
conscience,3
pie,3
ball,3
squeak,3
dozen,3
affection,4
contract,3
duty,3
door,3
paragraph,3
diamond,3
instinct,3
mile,3
democracy,3
safety,3
freedom,3
fog,3
curfew,3
past,3
onion,6
corpse,3
mastery,3
law,3
evidence,3
dimension,3
adventurer,3
moonlight,3
alphabet,3
sow,3
category,3
interaction,3
uniform,2
city,3
butterfly,3
error,3
sole,3
pig,3
lisp,3
knowledge,3
hobby,3
fear,3
competence,3
situation,3
coupon,3
opportunity,3
boundary,3
specialist,3
nerve,3
shortness,3
eagle,3
kite,3
boy,3
principle,3
drum,3
aspect,3
mind,4
trumpet,3
scene,3
heart,4
robbery,3
flavor,7
convergence,3
butter,6
tip,3
presence,3
spirit,3
drug,3
envy,2
math,3
candy,6
wish,3
retention,3
arrow,4
mileage,3
sanctuary,6
interior,3
obstruction,3
midnight,3
